#      z (A) rho (1e-6/A2) irho (1e-6/A2)
104.00000000   0.24116449   0.00000000
104.00000000   0.24116456   0.00000000
104.50000000   0.24116456   0.00000000
104.50000000   0.24116466   0.00000000
105.00000000   0.24116466   0.00000000
105.00000000   0.24116480   0.00000000
105.50000000   0.24116480   0.00000000
105.50000000   0.24116501   0.00000000
106.00000000   0.24116501   0.00000000
106.00000000   0.24116532   0.00000000
106.50000000   0.24116532   0.00000000
106.50000000   0.24116577   0.00000000
107.00000000   0.24116577   0.00000000
107.00000000   0.24116641   0.00000000
107.50000000   0.24116641   0.00000000
107.50000000   0.24116733   0.00000000
108.00000000   0.24116733   0.00000000
108.00000000   0.24116863   0.00000000
108.50000000   0.24116863   0.00000000
108.50000000   0.24117047   0.00000000
109.00000000   0.24117047   0.00000000
109.00000000   0.24117306   0.00000000
109.50000000   0.24117306   0.00000000
109.50000000   0.24117668   0.00000000
110.00000000   0.24117668   0.00000000
110.00000000   0.24118172   0.00000000
110.50000000   0.24118172   0.00000000
110.50000000   0.24118870   0.00000000
111.00000000   0.24118870   0.00000000
111.00000000   0.24119832   0.00000000
111.50000000   0.24119832   0.00000000
111.50000000   0.24121150   0.00000000
112.00000000   0.24121150   0.00000000
112.00000000   0.24122947   0.00000000
112.50000000   0.24122947   0.00000000
112.50000000   0.24125385   0.00000000
113.00000000   0.24125385   0.00000000
113.00000000   0.24128674   0.00000000
113.50000000   0.24128674   0.00000000
113.50000000   0.24133089   0.00000000
114.00000000   0.24133089   0.00000000
114.00000000   0.24138985   0.00000000
114.50000000   0.24138985   0.00000000
114.50000000   0.24146818   0.00000000
115.00000000   0.24146818   0.00000000
115.00000000   0.24157171   0.00000000
115.50000000   0.24157171   0.00000000
115.50000000   0.24170784   0.00000000
116.00000000   0.24170784   0.00000000
116.00000000   0.24188589   0.00000000
116.50000000   0.24188589   0.00000000
116.50000000   0.24211760   0.00000000
117.00000000   0.24211760   0.00000000
117.00000000   0.24241756   0.00000000
117.50000000   0.24241756   0.00000000
117.50000000   0.24280387   0.00000000
118.00000000   0.24280387   0.00000000
118.00000000   0.24329882   0.00000000
118.50000000   0.24329882   0.00000000
118.50000000   0.24392969   0.00000000
119.00000000   0.24392969   0.00000000
119.00000000   0.24472964   0.00000000
119.50000000   0.24472964   0.00000000
119.50000000   0.24573875   0.00000000
120.00000000   0.24573875   0.00000000
120.00000000   0.24700514   0.00000000
120.50000000   0.24700514   0.00000000
120.50000000   0.24858619   0.00000000
121.00000000   0.24858619   0.00000000
121.00000000   0.25054987   0.00000000
121.50000000   0.25054987   0.00000000
121.50000000   0.25297619   0.00000000
122.00000000   0.25297619   0.00000000
122.00000000   0.25595865   0.00000000
122.50000000   0.25595865   0.00000000
122.50000000   0.25960580   0.00000000
123.00000000   0.25960580   0.00000000
123.00000000   0.26404271   0.00000000
123.50000000   0.26404271   0.00000000
123.50000000   0.26941253   0.00000000
124.00000000   0.26941253   0.00000000
124.00000000   0.27587781   0.00000000
124.50000000   0.27587781   0.00000000
124.50000000   0.28362183   0.00000000
125.00000000   0.28362183   0.00000000
125.00000000   0.29284957   0.00000000
125.50000000   0.29284957   0.00000000
125.50000000   0.30378849   0.00000000
126.00000000   0.30378849   0.00000000
126.00000000   0.31668891   0.00000000
126.50000000   0.31668891   0.00000000
126.50000000   0.33182395   0.00000000
127.00000000   0.33182395   0.00000000
127.00000000   0.34948894   0.00000000
127.50000000   0.34948894   0.00000000
127.50000000   0.37000025   0.00000000
128.00000000   0.37000025   0.00000000
128.00000000   0.39369344   0.00000000
128.50000000   0.39369344   0.00000000
128.50000000   0.42092072   0.00000000
129.00000000   0.42092072   0.00000000
129.00000000   0.45204757   0.00000000
129.50000000   0.45204757   0.00000000
129.50000000   0.48744861   0.00000000
130.00000000   0.48744861   0.00000000
130.00000000   0.52750275   0.00000000
130.50000000   0.52750275   0.00000000
130.50000000   0.57258741   0.00000000
131.00000000   0.57258741   0.00000000
131.00000000   0.62307221   0.00000000
131.50000000   0.62307221   0.00000000
131.50000000   0.67931185   0.00000000
132.00000000   0.67931185   0.00000000
132.00000000   0.74163865   0.00000000
132.50000000   0.74163865   0.00000000
132.50000000   0.81035455   0.00000000
133.00000000   0.81035455   0.00000000
133.00000000   0.88572306   0.00000000
133.50000000   0.88572306   0.00000000
133.50000000   0.96796112   0.00000000
134.00000000   0.96796112   0.00000000
