#      z (A) rho (1e-6/A2) irho (1e-6/A2)
 24.94728397   0.26214829   0.00000000
 25.04728397   0.26189584   0.00000000
 25.14728397   0.26168310   0.00000000
 25.24728397   0.26150960   0.00000000
 25.34728397   0.26137493   0.00000000
 25.44728397   0.26127880   0.00000000
 25.54728397   0.26122101   0.00000000
 25.64728397   0.26120145   0.00000000
 25.74728397   0.26122010   0.00000000
 25.84728397   0.26127705   0.00000000
 25.94728397   0.26137247   0.00000000
 26.04728397   0.26150664   0.00000000
 26.14728397   0.26167992   0.00000000
 26.24728397   0.26189278   0.00000000
 26.34728397   0.26214578   0.00000000
 26.44728397   0.26243956   0.00000000
 26.54728397   0.26277490   0.00000000
 26.64728397   0.26315263   0.00000000
 26.74728397   0.26357371   0.00000000
 26.84728397   0.26403919   0.00000000
 26.94728397   0.26455023   0.00000000
 27.04728397   0.26510806   0.00000000
 27.14728397   0.26571404   0.00000000
 27.24728397   0.26636964   0.00000000
 27.34728397   0.26707640   0.00000000
 27.44728397   0.26783599   0.00000000
 27.54728397   0.26865017   0.00000000
 27.64728397   0.26952082   0.00000000
 27.74728397   0.27044993   0.00000000
 27.84728397   0.27143957   0.00000000
 27.94728397   0.27249195   0.00000000
 28.04728397   0.27360938   0.00000000
 28.14728397   0.27479426   0.00000000
 28.24728397   0.27604913   0.00000000
 28.34728397   0.27737664   0.00000000
 28.44728397   0.27877953   0.00000000
 28.54728397   0.28026068   0.00000000
 28.64728397   0.28182307   0.00000000
 28.74728397   0.28346980   0.00000000
 28.84728397   0.28520408   0.00000000
 28.94728397   0.28702926   0.00000000
 29.04728397   0.28894877   0.00000000
 29.14728397   0.29096619   0.00000000
 29.24728397   0.29308521   0.00000000
 29.34728397   0.29530962   0.00000000
 29.44728397   0.29764335   0.00000000
 29.54728397   0.30009044   0.00000000
 29.64728397   0.30265505   0.00000000
 29.74728397   0.30534145   0.00000000
 29.84728397   0.30815405   0.00000000
 29.94728397   0.31109735   0.00000000
 30.04728397   0.31417598   0.00000000
 30.14728397   0.31739469   0.00000000
 30.24728397   0.32075832   0.00000000
 30.34728397   0.32427186   0.00000000
 30.44728397   0.32794038   0.00000000
 30.54728397   0.33176908   0.00000000
 30.64728397   0.33576325   0.00000000
 30.74728397   0.33992831   0.00000000
 30.84728397   0.34426976   0.00000000
 30.94728397   0.34879321   0.00000000
 31.04728397   0.35350437   0.00000000
 31.14728397   0.35840906   0.00000000
 31.24728397   0.36351316   0.00000000
 31.34728397   0.36882267   0.00000000
 31.44728397   0.37434365   0.00000000
 31.54728397   0.38008226   0.00000000
 31.64728397   0.38604473   0.00000000
 31.74728397   0.39223736   0.00000000
 31.84728397   0.39866652   0.00000000
 31.94728397   0.40533864   0.00000000
 32.04728397   0.41226021   0.00000000
 32.14728397   0.41943778   0.00000000
 32.24728397   0.42687792   0.00000000
 32.34728397   0.43458727   0.00000000
 32.44728397   0.44257249   0.00000000
 32.54728397   0.45084026   0.00000000
 32.64728397   0.45939729   0.00000000
 32.74728397   0.46825029   0.00000000
 32.84728397   0.47740599   0.00000000
 32.94728397   0.48687111   0.00000000
 33.04728397   0.49665237   0.00000000
 33.14728397   0.50675644   0.00000000
 33.24728397   0.51718999   0.00000000
 33.34728397   0.52795966   0.00000000
 33.44728397   0.53907201   0.00000000
 33.54728397   0.55053359   0.00000000
 33.64728397   0.56235085   0.00000000
 33.74728397   0.57453020   0.00000000
 33.84728397   0.58707793   0.00000000
 33.94728397   0.60000026   0.00000000
 34.04728397   0.61330332   0.00000000
 34.14728397   0.62699311   0.00000000
 34.24728397   0.64107550   0.00000000
 34.34728397   0.65555625   0.00000000
 34.44728397   0.67044096   0.00000000
 34.54728397   0.68573508   0.00000000
 34.64728397   0.70144391   0.00000000
 34.74728397   0.71757256   0.00000000
 34.84728397   0.73412596   0.00000000
 34.94728397   0.75110884   0.00000000
 35.04728397   0.76852574   0.00000000
 35.14728397   0.78638096   0.00000000
 35.24728397   0.80467860   0.00000000
 35.34728397   0.82342251   0.00000000
 35.44728397   0.84261629   0.00000000
 35.54728397   0.86226329   0.00000000
 35.64728397   0.88236659   0.00000000
 35.74728397   0.90292901   0.00000000
 35.84728397   0.92395305   0.00000000
 35.94728397   0.94544096   0.00000000
 36.04728397   0.96739465   0.00000000
 36.14728397   0.98981574   0.00000000
 36.24728397   1.01270552   0.00000000
 36.34728397   1.03606496   0.00000000
 36.44728397   1.05989469   0.00000000
 36.54728397   1.08419500   0.00000000
 36.64728397   1.10896583   0.00000000
 36.74728397   1.13420676   0.00000000
 36.84728397   1.15991701   0.00000000
 36.94728397   1.18609543   0.00000000
 37.04728397   1.21274053   0.00000000
 37.14728397   1.23985038   0.00000000
 37.24728397   1.26742273   0.00000000
 37.34728397   1.29545492   0.00000000
 37.44728397   1.32394389   0.00000000
 37.54728397   1.35288621   0.00000000
 37.64728397   1.38227806   0.00000000
 37.74728397   1.41211522   0.00000000
 37.84728397   1.44239307   0.00000000
 37.94728397   1.47310660   0.00000000
 38.04728397   1.50425042   0.00000000
 38.14728397   1.53581873   0.00000000
 38.24728397   1.56780536   0.00000000
 38.34728397   1.60020373   0.00000000
 38.44728397   1.63300689   0.00000000
 38.54728397   1.66620750   0.00000000
 38.64728397   1.69979785   0.00000000
 38.74728397   1.73376987   0.00000000
 38.84728397   1.76811509   0.00000000
 38.94728397   1.80282472   0.00000000
 39.04728397   1.83788958   0.00000000
 39.14728397   1.87330018   0.00000000
 39.24728397   1.90904665   0.00000000
 39.34728397   1.94511884   0.00000000
 39.44728397   1.98150623   0.00000000
 39.54728397   2.01819804   0.00000000
 39.64728397   2.05518314   0.00000000
 39.74728397   2.09245015   0.00000000
 39.84728397   2.12998739   0.00000000
 39.94728397   2.16778292   0.00000000
 40.04728397   2.20582455   0.00000000
 40.14728397   2.24409985   0.00000000
 40.24728397   2.28259616   0.00000000
 40.34728397   2.32130059   0.00000000
 40.44728397   2.36020008   0.00000000
 40.54728397   2.39928136   0.00000000
 40.64728397   2.43853100   0.00000000
 40.74728397   2.47793541   0.00000000
 40.84728397   2.51748085   0.00000000
 40.94728397   2.55715348   0.00000000
 41.04728397   2.59693932   0.00000000
 41.14728397   2.63682432   0.00000000
 41.24728397   2.67679434   0.00000000
 41.34728397   2.71683517   0.00000000
 41.44728397   2.75693258   0.00000000
 41.54728397   2.79707227   0.00000000
 41.64728397   2.83723997   0.00000000
 41.74728397   2.87742139   0.00000000
 41.84728397   2.91760225   0.00000000
 41.94728397   2.95776833   0.00000000
 42.04728397   2.99790544   0.00000000
 42.14728397   3.03799947   0.00000000
 42.24728397   3.07803638   0.00000000
 42.34728397   3.11800223   0.00000000
 42.44728397   3.15788321   0.00000000
 42.54728397   3.19766561   0.00000000
 42.64728397   3.23733588   0.00000000
 42.74728397   3.27688063   0.00000000
 42.84728397   3.31628662   0.00000000
 42.94728397   3.35554082   0.00000000
 43.04728397   3.39463037   0.00000000
 43.14728397   3.43354263   0.00000000
 43.24728397   3.47226519   0.00000000
 43.34728397   3.51078586   0.00000000
 43.44728397   3.54909270   0.00000000
 43.54728397   3.58717403   0.00000000
 43.64728397   3.62501842   0.00000000
 43.74728397   3.66261472   0.00000000
 43.84728397   3.69995206   0.00000000
 43.94728397   3.73701987   0.00000000
 44.04728397   3.77380788   0.00000000
 44.14728397   3.81030611   0.00000000
 44.24728397   3.84650489   0.00000000
 44.34728397   3.88239490   0.00000000
 44.44728397   3.91796710   0.00000000
 44.54728397   3.95321281   0.00000000
 44.64728397   3.98812365   0.00000000
 44.74728397   4.02269161   0.00000000
 44.84728397   4.05690899   0.00000000
 44.94728397   4.09076844   0.00000000
 45.04728397   4.12426293   0.00000000
 45.14728397   4.15738580   0.00000000
 45.24728397   4.19013070   0.00000000
 45.34728397   4.22249165   0.00000000
 45.44728397   4.25446297   0.00000000
 45.54728397   4.28603935   0.00000000
 45.64728397   4.31721579   0.00000000
 45.74728397   4.34798762   0.00000000
 45.84728397   4.37835052   0.00000000
 45.94728397   4.40830047   0.00000000
 46.04728397   4.43783377   0.00000000
 46.14728397   4.46694702   0.00000000
 46.24728397   4.49563716   0.00000000
 46.34728397   4.52390139   0.00000000
 46.44728397   4.55173724   0.00000000
 46.54728397   4.57914249   0.00000000
 46.64728397   4.60611521   0.00000000
 46.74728397   4.63265376   0.00000000
 46.84728397   4.65875674   0.00000000
 46.94728397   4.68442300   0.00000000
 47.04728397   4.70965165   0.00000000
 47.14728397   4.73444203   0.00000000
 47.24728397   4.75879370   0.00000000
 47.34728397   4.78270643   0.00000000
 47.44728397   4.80618022   0.00000000
 47.54728397   4.82921525   0.00000000
 47.64728397   4.85181188   0.00000000
 47.74728397   4.87397065   0.00000000
 47.84728397   4.89569228   0.00000000
 47.94728397   4.91697763   0.00000000
 48.04728397   4.93782770   0.00000000
 48.14728397   4.95824363   0.00000000
 48.24728397   4.97822670   0.00000000
 48.34728397   4.99777828   0.00000000
 48.44728397   5.01689984   0.00000000
 48.54728397   5.03559298   0.00000000
 48.64728397   5.05385934   0.00000000
 48.74728397   5.07170065   0.00000000
 48.84728397   5.08911872   0.00000000
 48.94728397   5.10611537   0.00000000
 49.04728397   5.12269252   0.00000000
 49.14728397   5.13885208   0.00000000
 49.24728397   5.15459600   0.00000000
 49.34728397   5.16992626   0.00000000
 49.44728397   5.18484483   0.00000000
 49.54728397   5.19935371   0.00000000
 49.64728397   5.21345485   0.00000000
 49.74728397   5.22715023   0.00000000
