#      z (A) rho (1e-6/A2) irho (1e-6/A2)
 30.49925086   3.97753159   0.00000000
 30.59925086   3.97781426   0.00000000
 30.69925086   3.97808790   0.00000000
 30.79925086   3.97835274   0.00000000
 30.89925086   3.97860902   0.00000000
 30.99925086   3.97885695   0.00000000
 31.09925086   3.97909675   0.00000000
 31.19925086   3.97932865   0.00000000
 31.29925086   3.97955284   0.00000000
 31.39925086   3.97976955   0.00000000
 31.49925086   3.97997897   0.00000000
 31.59925086   3.98018130   0.00000000
 31.69925086   3.98037675   0.00000000
 31.79925086   3.98056551   0.00000000
 31.89925086   3.98074776   0.00000000
 31.99925086   3.98092370   0.00000000
 32.09925086   3.98109350   0.00000000
 32.19925086   3.98125734   0.00000000
 32.29925086   3.98141539   0.00000000
 32.39925086   3.98156784   0.00000000
 32.49925086   3.98171484   0.00000000
 32.59925086   3.98185656   0.00000000
 32.69925086   3.98199316   0.00000000
 32.79925086   3.98212479   0.00000000
 32.89925086   3.98225161   0.00000000
 32.99925086   3.98237377   0.00000000
 33.09925086   3.98249141   0.00000000
 33.19925086   3.98260468   0.00000000
 33.29925086   3.98271371   0.00000000
 33.39925086   3.98281864   0.00000000
 33.49925086   3.98291961   0.00000000
 33.59925086   3.98301673   0.00000000
 33.69925086   3.98311014   0.00000000
 33.79925086   3.98319996   0.00000000
 33.89925086   3.98328631   0.00000000
 33.99925086   3.98336930   0.00000000
 34.09925086   3.98344905   0.00000000
 34.19925086   3.98352567   0.00000000
 34.29925086   3.98359926   0.00000000
 34.39925086   3.98366993   0.00000000
 34.49925086   3.98373778   0.00000000
 34.59925086   3.98380291   0.00000000
 34.69925086   3.98386541   0.00000000
 34.79925086   3.98392538   0.00000000
 34.89925086   3.98398290   0.00000000
 34.99925086   3.98403807   0.00000000
 35.09925086   3.98409096   0.00000000
 35.19925086   3.98414167   0.00000000
 35.29925086   3.98419027   0.00000000
 35.39925086   3.98423684   0.00000000
 35.49925086   3.98428145   0.00000000
 35.59925086   3.98432418   0.00000000
 35.69925086   3.98436510   0.00000000
 35.79925086   3.98440427   0.00000000
 35.89925086   3.98444177   0.00000000
 35.99925086   3.98447765   0.00000000
 36.09925086   3.98451198   0.00000000
 36.19925086   3.98454481   0.00000000
 36.29925086   3.98457622   0.00000000
 36.39925086   3.98460624   0.00000000
